"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91"
10.6834440639943,93.4801355599498,295.884563425719,905.962569339963,1471.24921040413,1249.90794030555,615.309114217903,427.316159555154,295.55761915674,247.496811616872,1406.20832492324,579.576840471689,434.014915099767,435.350345607766,367.243389699803,184.289410103901,192.301993151897,223.01689483588,215.004311787884,217.675172803883,257.738088043862,319.167891411829,511.469884563725,1036.29407420744,1828.20436545102,3131.58454125832,4217.28954426173,5464.58163873306,6466.15451973253,6960.26380769226,6260.49822150064,5493.96110990905,5528.68230311703,6870.78996365631,9052.88341372714,8740.3926748553,7991.21615986771,6383.35782823657,4459.0024662096,3620.35210718605,3335.90540898221,4485.71107636959,5116.03427614525,5595.45382851699,3237.08355139026,1261.98183005932,1196.54573516736,1187.19772161136,1502.35932149919,2148.70768737085,2721.60737530254,3238.41898189826,3254.44414799425,3335.90540898221,2860.49214813446,2351.69312458674,592.586434308337,482.446969065167,373.029729823591,383.863119847509,273.001428602744,222.445608491125,336.918429743863,572.725219264487,1079.36675938307,1870.56534412991,2397.06809929235,2131.28893070555,1739.1202118397,1415.56296312534,1218.39526469002,885.810190955729,549.613987213461,391.085379863455,270.112524596366,204.389958451261,170.806449377114,161.417511356384,162.139737357979,180.55650039864,171.528675378708,247.723518546934,354.251853782132,530.474998171205,678.53132849809,772.78182170618,1853.95414609324,749.09130620214,1790.62730739848,1678.09211470496,102.19497922563
9.18603366013378,80.3777945261706,274.048847277543,839.104260559195,1362.67382624193,1157.66711949397,569.900475774956,395.781042421822,273.746030871711,229.232019214475,1209.11168051511,498.342326062258,373.182617442935,374.330871650452,315.769907067099,158.459080637308,165.348605882408,191.758452655293,184.868927410192,187.165435825226,221.613062050728,274.432755596497,439.781361478905,891.045265032977,1571.96001009039,2692.65611662671,3626.18678733781,4698.65621715843,5559.84687279597,5984.70092957716,5383.0157248384,4723.9178097238,4753.77241911923,5907.76789767354,7784.01527275586,7515.32378819695,6871.15317778007,5488.65511192994,3834.02079889834,3112.91715657784,2868.33901037677,3856.98588304867,4398.96186899656,4811.18512949507,2783.36819902054,1085.1002261033,1028.83576993498,1020.79799048237,1291.78598345631,1847.54101989441,2340.14207491908,2784.51645322805,2798.29550371825,2868.33901037677,2459.56051250082,2022.07565943695,578.064138361983,470.623820141139,363.888028597153,374.455928750023,266.311083852321,216.994216472262,328.661694754254,558.689654748388,1052.91511856427,1824.7240930622,2338.32404049168,2079.05822340794,1696.50023787405,1380.87228664167,1188.53650385943,864.101969166328,536.144801088932,381.501195518603,263.492977144889,199.381049550812,166.620559076915,157.461712277761,158.166238954619,176.131669214498,167.325085753773,241.652650162291,345.570334998845,517.474844152195,661.902812908084,753.843544238052,1808.51997949447,749.09130620214,1790.62730739848,1636.96773367955,99.6905247754059
9.41993138653777,82.4243996322055,276.429519972258,846.393590986881,1374.51142527642,1167.72381751817,574.851222748939,399.219207296952,276.124072988864,231.223366429834,1239.89846875303,511.031277719674,382.684712578097,383.862204001414,323.810141412236,162.493816417777,169.55876495768,196.641067693976,189.576119154073,191.931102000707,227.255844700224,281.420450172816,450.979215130496,913.733344494164,1611.98575852128,2761.21738767888,3718.51791483578,4818.29490421407,5701.41347170199,6137.08529832936,5520.07979251113,4844.19971552705,4874.8144925333,6058.1933729671,7982.21435866744,7706.68136561121,7046.10867713025,5628.40900345632,3931.6438624562,3192.17924861299,2941.37357544642,3955.19369092255,4510.96964272827,4933.68906369916,2854.23921012094,1112.72939503477,1055.03231529223,1046.78987532901,1324.67785123187,1894.58370011741,2399.7275207205,2855.41670154426,2869.54659862407,2941.37357544642,2522.18662874549,2073.56239646163,564.338102041074,459.448936213818,355.247568195265,365.564535325814,259.987571689855,211.841725080622,320.857677760099,545.423662301733,1027.91382510711,1781.3963245416,2282.80092708632,2029.6913334835,1656.21712335759,1348.08370505851,1160.3149032825,843.584012374622,523.414132423226,372.442513412848,257.236380455042,194.646779863039,162.664181758335,153.722810245192,154.410608053895,171.94945217583,163.351979567038,235.914648385239,337.364825168978,505.187490492588,646.186041276769,735.943655312552,1765.57697494142,749.09130620214,1790.62730739848,1598.09820852216,97.3233899315197
8.11736496100403,71.0269434087853,271.529823078407,831.391314641179,1350.14829155009,1147.02598191022,564.662018821616,392.143070456882,271.22979012473,227.124945934093,1068.44816299216,440.367049134469,329.767951540789,330.782622160914,279.034420534514,140.02454557732,146.112569298073,169.449993560959,163.361969840206,165.391311080457,195.831429684222,242.506278209995,388.618847508068,787.384401217391,1389.08407895181,2379.40260419431,3204.32981835634,4152.03217755356,4913.03514264769,5288.46327209412,4756.77586714836,4174.35493119632,4200.73636731959,5220.48034054572,6878.45213383079,6641.01920872142,6071.78899083101,4850.12556419991,3387.98520059906,2750.77205116024,2534.64720907351,3408.27861300157,3887.2031457008,4251.46989832586,2459.56158318422,958.863736018601,909.144875632451,902.042181291573,1141.50444764119,1632.60502778194,2067.89872381578,2460.57625380435,2472.75230124585,2534.64720907351,2173.42446830883,1786.83496204101,560.704779296458,456.490911115215,352.96041256139,363.21095697266,258.313719163999,210.47784524474,318.791931190491,541.912114542463,1021.29590817618,1769.92733501259,2268.1037934003,2016.62377051048,1645.55406282251,1339.40446973925,1152.84456145414,838.152848028161,520.044286465088,370.04465324684,255.580240654327,193.39360455929,161.616916884354,152.73311172792,153.416481355338,170.842406854497,162.300286511772,234.395782204369,335.192802248522,501.934991338511,642.025764959198,731.205501337246,1754.20983358197,749.09130620214,1790.62730739848,1587.80932930569,96.6968022796451
8.82604016421371,77.22785143687,273.884942434621,838.602403852304,1361.85882978541,1156.97473472658,569.559626145809,395.544331228784,273.582307139113,229.094918699456,1161.72753661463,478.812678908594,358.557881671182,359.661136691709,303.395130644846,152.249192832687,158.868722955847,184.243588427961,177.624058304801,179.830568345854,212.928218961656,263.677949905885,422.546672861732,856.12589592873,1510.35612310107,2587.13302313514,3484.07935482336,4514.51954399531,5341.96080939035,5750.16516698523,5172.05953622924,4538.7911544469,4567.4757849806,5676.24708060994,7478.9657841506,7220.80410934734,6601.87804283186,5273.55899811769,3683.7685135387,2990.92436064792,2755.93104127573,3705.83361394923,4226.56998363784,4622.63853600693,2674.29016975676,1042.57599439775,988.516498391936,980.793713248249,1241.16189809255,1775.13732802748,2248.43373183344,2675.39342477728,2688.6324850236,2755.93104127573,2363.17225396822,1942.83209114754,588.327181259813,478.979350495497,370.348554687012,381.104079024486,271.039213304338,220.846766396127,334.496806895433,568.608719974445,1071.6087414903,1857.1205356038,2379.83901840502,2115.970154659,1726.62017364245,1405.3885134299,1209.63797048788,879.443373327436,545.663601387834,388.274428582802,268.171073481012,202.920892500338,169.578767054169,160.257312628359,160.97434758419,179.258738957896,170.295802010001,245.942989850233,351.705645835391,526.662175058297,673.654341003771,767.227402739793,1840.62873161967,749.09130620214,1790.62730739848,1666.03071987468,101.460446250169
8.00388820699353,70.0340218111934,270.971935984075,829.683132167813,1347.37426732413,1144.66929421781,563.501860245335,391.337370531697,270.672519480225,226.658293414303,1053.51178524552,434.210935229399,325.157958409112,326.158444434986,275.133657115403,138.067071570638,144.069987725883,167.08116632099,161.078250165745,163.079222217493,193.093802993719,239.116160183932,383.186147909815,776.377156078372,1369.66536942177,2346.13973067498,3159.53486971069,4093.98881787719,4844.35333728283,5214.53316685628,4690.27848929821,4115.99951044642,4142.01214711915,5147.50060312271,6782.29476940114,6548.18103934658,5986.90837883116,4782.32320367863,3340.62284039392,2712.31761614493,2499.21409263373,3360.63256091141,3832.86196512402,4192.03644841286,2425.17812671904,945.45929445111,896.435479183275,889.432077002156,1125.54677910846,1609.78201563157,2038.9905207316,2426.17861274491,2438.1844450554,2499.21409263373,2143.04106742252,1761.85589156445,574.091435882304,467.389493198512,361.387235384777,371.882508435642,264.480880881793,215.502939977757,326.402991881895,554.850101955718,1045.67903830116,1812.18381344932,2322.25408372135,2064.77005154013,1684.84116709883,1371.382345313,1180.36837578726,858.163493125711,532.460186113874,378.879357136219,261.682141401562,198.010818226316,165.475471768635,156.379568457885,157.079253327943,174.921217514413,166.175156638692,239.991910429775,343.195428763278,513.918537057346,657.353935419164,748.662810961688,1796.09106143799,749.09130620214,1790.62730739848,1625.71779557896,99.0054091131578
8.59111025691494,75.1722147480057,275.907858446613,844.796326801727,1371.91752818758,1165.5201578358,573.766397344226,398.465824298036,275.602987884793,230.787015297332,1130.80488756643,466.067731437635,349.013854187169,350.087742969284,295.319415081451,148.196651931783,154.639984624469,179.339426613099,172.896093920413,175.043871484642,207.260534948073,256.659418925334,411.299403549803,833.337694920749,1470.15374271457,2518.26919405819,3391.34077391717,4394.35289641199,5199.76948299776,5597.10833238008,5034.39061055215,4417.97844961851,4445.89955795348,5525.15778397842,7279.89205395329,7028.60207893853,6426.15047217237,5133.18837850667,3585.71464347987,2911.31248831205,2682.57417772169,3607.19241912216,4114.06792428014,4499.5939970592,2603.10640784523,1014.82489909808,962.204348774473,954.687127299672,1208.12487987866,1727.88705042202,2188.58533794908,2604.18029662734,2617.06696201271,2682.57417772169,2300.26977128897,1891.1181453034,570.135075017029,464.168470580591,358.896729124065,369.319673822731,262.658206406382,214.017797812608,324.153580128512,551.026343069474,1038.47272347709,1799.69511796966,2306.25023032482,2050.54065371755,1673.23005562584,1361.93144062569,1172.23384710997,852.249444860921,528.79072771232,376.268303621842,259.878754486738,196.646223314831,164.335094748967,155.301876010123,155.996738990034,173.715744977766,165.029957728878,238.338002109495,340.830291646377,510.376858744677,652.823769626445,743.503388504839,1783.7132694317,749.09130620214,1790.62730739848,1614.51413382336,98.3231116574157
8.1463694864381,71.2807330063333,278.473334392477,852.651502322159,1384.67403841563,1176.35752196955,579.101453399604,402.170881824274,278.165629050607,232.932943795696,1072.26588365241,441.940544639267,330.946260386548,331.964556572352,280.03145109631,140.524873641057,146.634650755886,170.055463029395,163.945685914567,165.982278286176,196.531163860319,243.372788407338,390.007439163224,790.197840184495,1394.04747836672,2387.90455571217,3215.77935477144,4166.86799231309,4930.59013166666,5307.35972041442,4773.77251905273,4189.27050840079,4215.74620923172,5239.1338759655,6903.02984357048,6664.74853609217,6093.4843758557,4867.45576814676,3400.0909644021,2760.60095971671,2543.7038721403,3420.4568881182,3901.09268781804,4266.66101852195,2468.34995439074,962.2898955855,912.393382481067,905.265309180434,1145.58320903036,1638.43856295986,2075.28762667011,2469.36825057655,2481.58780480621,2543.7038721403,2181.1904299938,1793.21958320219,538.801979858036,438.659015899047,339.172727113559,349.022854716083,248.223215583592,202.255953438483,306.338968438481,520.743412586742,981.401046798092,1700.78869936906,2179.5049008517,1937.84843700312,1581.27381779177,1287.08334006307,1107.81101769714,805.412100299672,499.729807034692,355.589606451098,245.596514889586,185.839074100943,155.303678533121,146.7669012776,147.423576451102,164.168793375392,155.960353706622,225.239584511037,322.099172602518,482.327914936901,616.946325504722,702.642435646677,1685.68517037852,749.09130620214,1790.62730739848,1525.78476563089,92.9195370504717
7.155718932971,62.6125406634962,276.502161546018,846.616010656371,1374.87262647191,1168.03067800047,575.002285115586,399.324116177509,276.196634295691,231.284128497608,941.871504552308,388.197752113677,290.701081651947,291.595546518568,245.977838320878,123.43615159375,128.802940793478,149.37563272577,144.008843526041,145.797773259284,172.631719257925,213.777103122509,342.580043915987,694.104736498187,1224.52240240466,2097.52011222712,2824.7200487903,3660.15023421467,4330.9988841807,4661.9508848306,4193.25129472101,3679.82846128034,3703.08454781249,4602.02173876697,6063.5773308263,5854.2725520369,5352.47776186231,4275.54206245017,2986.61818964877,2424.89425341055,2234.37323682019,3004.5074869812,3426.69490402649,3747.80779114356,2168.18283669021,845.269298957199,801.440520492752,795.179266426402,1006.27297494905,1439.19397039379,1822.91939817436,2169.07730155683,2179.81087995629,2234.37323682019,1915.94374430298,1575.15263012024,490.191171255247,399.083122971975,308.57250451351,317.533951885636,225.828473777555,184.00838604097,278.701013273093,473.761851073018,892.858873176072,1547.34324625362,1982.8695885389,1763.01541300943,1438.6110181385,1170.96245662436,1007.86411445168,732.747680127436,454.644096679151,323.508250133719,223.438754478321,169.072640420762,141.292153567174,133.525565844665,134.122995669474,149.357456202086,141.889583391982,204.918429909263,293.039329068493,438.81220632173,561.285320407441,639.24991254493,1533.60236028302,749.09130620214,1790.62730739848,1388.12819794219,84.5363202103809
7.155718932971,62.6125406634962,276.502161546018,846.616010656371,1374.87262647191,1168.03067800047,575.002285115586,399.324116177509,276.196634295691,231.284128497608,941.871504552308,388.197752113677,290.701081651947,291.595546518568,245.977838320878,123.43615159375,128.802940793478,149.37563272577,144.008843526041,145.797773259284,172.631719257925,213.777103122509,342.580043915987,694.104736498187,1224.52240240466,2097.52011222712,2824.7200487903,3660.15023421467,4330.9988841807,4661.9508848306,4193.25129472101,3679.82846128034,3703.08454781249,4602.02173876697,6063.5773308263,5854.2725520369,5352.47776186231,4275.54206245017,2986.61818964877,2424.89425341055,2234.37323682019,3004.5074869812,3426.69490402649,3747.80779114356,2168.18283669021,845.269298957199,801.440520492752,795.179266426402,1006.27297494905,1439.19397039379,1822.91939817436,2169.07730155683,2179.81087995629,2234.37323682019,1915.94374430298,1575.15263012024,490.191171255247,399.083122971975,308.57250451351,317.533951885636,225.828473777555,184.00838604097,278.701013273093,473.761851073018,892.858873176072,1547.34324625362,1982.8695885389,1763.01541300943,1438.6110181385,1170.96245662436,1007.86411445168,732.747680127436,454.644096679151,323.508250133719,223.438754478321,169.072640420762,141.292153567174,133.525565844665,134.122995669474,149.357456202086,141.889583391982,204.918429909263,293.039329068493,438.81220632173,561.285320407441,639.24991254493,1533.60236028302,749.09130620214,1790.62730739848,1388.12819794219,84.5363202103809
7.72649828955158,67.6068600335763,277.829500866846,850.680162322686,1381.47265624399,1173.63776996017,577.762564233596,401.241058157976,277.522506943236,232.3944001726,1017.00033736223,419.162532208173,313.888993013033,314.854805299227,265.598378703335,133.282095494765,139.076969211928,161.290651794389,155.495778077225,157.427402649613,186.401771235432,230.829136400353,369.906105612282,749.470334086503,1322.19701979951,2264.82981112481,3050.03519980048,3952.10387510563,4676.46308975109,5033.81363564285,4527.72799767722,3973.3517454019,3998.46286484294,4969.10421246786,6547.24148810877,6321.24141313938,5779.42072058458,4616.58272800707,3224.84722360159,2618.31710787179,2412.59909091248,3244.16346932547,3700.02686840901,4046.75347915264,2341.12898173413,912.69261045328,865.367808429776,858.607122426419,1086.53882196819,1553.99196848606,1968.32543926326,2342.09479402032,2353.68454145465,2412.59909091248,2068.76991702743,1700.79543598754,496.008088501847,403.818894721796,312.234220245221,321.302009797357,228.508296713831,186.191945470529,282.008255071434,479.383807656264,903.454099044498,1565.70499600217,2006.39956823599,1783.93646455692,1455.68248276959,1184.85783481246,1019.82406496358,741.442925712999,460.03918994504,327.347202832115,226.090219499928,171.078962883635,142.968815272013,135.110064326829,135.714583630304,151.129825868936,143.573334575489,207.35012109218,296.516718354852,444.019428402933,567.94588561546,646.835654719045,1551.80105202223,749.09130620214,1790.62730739848,1404.60060162589,85.5394814418176
8.27616270251962,72.4164236470466,295.54338134792,904.917911287387,1469.55272493441,1248.46668164983,614.59960629479,426.823424775393,295.216814075712,247.211425061188,1089.34991571914,448.981826611689,336.219109789859,337.253630127674,284.493092899112,142.763806618463,148.970928645353,172.764896415097,166.557774388207,168.626815063837,199.662425198286,247.250360737774,396.221289383127,802.787782144403,1416.25834246867,2425.95019217606,3267.01522681962,4233.25722233878,5009.1474757,5391.92000069153,4849.8313436765,4256.01666977071,4282.9141985539,5322.60713805793,7013.01337004756,6770.93561099886,6190.56970148467,4945.00721475547,3454.26340796412,2804.58463581633,2584.23180386175,3474.95381472042,3963.24741416908,4334.64021544465,2507.67729886344,977.62171923513,926.930222682197,919.688580317492,1163.83538004182,1664.54322354426,2108.35244846687,2508.71181920126,2521.12606325504,2584.23180386175,2215.94256359963,1821.79031489213,510.539726608536,415.649649450947,321.381802307506,330.715252519728,235.202945347991,191.646844357622,290.2703016001,493.428401219463,929.922756144372,1611.57573664364,2065.18141695762,1836.20077175111,1498.32987406868,1219.57082773032,1049.70203386789,763.165112352674,473.517040766723,336.937552661209,232.714025291398,176.091094003919,147.157398346031,139.068408162106,139.690638176254,155.557503537031,147.77962836018,213.424894852807,305.203821939655,457.027945391797,584.585098292163,665.786115138493,1597.26444631823,749.09130620214,1790.62730739848,1445.75143787317,88.0455470019596
7.67241336689799,67.1336169603574,294.625326201397,902.106938015547,1464.9878098412,1244.58853267176,612.690457360252,425.49757054721,294.299773354765,246.443504899953,1009.88140941795,416.228425154216,311.691793030231,312.650844701093,263.739209487118,132.34913057899,138.103440604164,160.161629033996,154.407319008822,156.325422350547,185.096972476414,229.213349336077,367.316789940241,744.224096589105,1312.94173741042,2248.97616817197,3028.68517658298,3924.43943716832,4643.72819031501,4998.57730853404,4496.03423300222,3945.53857392729,3970.47391736971,4934.32084658627,6501.41127677518,6276.99318579342,5738.9651984397,4584.26698672155,3202.27352900905,2599.98907970756,2395.7110738139,3221.45456242629,3674.12695107327,4018.42650091282,2324.74125017009,906.303828964825,859.310297092575,852.596935396539,1078.93312972003,1543.11413841736,1954.54730521726,2325.70030184095,2337.2089218913,2395.7110738139,2054.28867898694,1688.88999238842,505.114723238207,411.232949571142,317.966794092058,327.20106691177,232.703675056724,189.610401898072,287.185884693021,488.185223068736,920.041381937234,1594.45110687015,2043.23676590812,1816.6892727312,1482.40859665765,1206.61164844227,1038.54788312353,755.055707558392,468.485441053352,333.357248791577,230.241202304801,174.219947198553,145.593701457448,137.590665013698,138.206283201679,153.904546995188,146.209319645429,211.157038477398,301.960721204559,452.171559071862,578.373287607916,658.711461139405,1580.29188854659,749.09130620214,1790.62730739848,1430.38885977328,87.1099735992764
7.88499183634869,68.9936785680511,290.702396974323,890.095405542375,1445.48153191652,1228.01686589264,604.532498459311,419.8320804922,290.38117885612,243.16211548018,1037.8620504594,427.760807121917,320.327793351666,321.313417331209,271.046594374486,136.016109177015,141.929853054276,164.599204583779,158.685460706517,160.656708665605,190.225428051912,235.564131110917,377.493984165194,764.844208125823,1349.31922799517,2311.28823202971,3112.60052739865,4033.17332429236,4772.39130895005,5137.07218138117,4620.60521610033,4054.85705184232,4080.48327531045,5071.03537475175,6681.54495732597,6450.90894611277,5897.97389358882,4711.28262221834,3290.99846769604,2672.02660854266,2462.08870089988,3310.71094728691,3775.92546563148,4129.76447428763,2389.15252641365,931.414660668689,883.119085671054,876.219717814248,1108.82697698653,1585.86898308563,2008.70167030983,2390.1381503932,2401.96563814772,2462.08870089988,2111.20656418236,1735.68382797626,500.241243532652,407.2652659108,314.898966830731,324.04414495747,230.458488793836,187.780990869051,284.415039741599,483.475083633629,911.164580694147,1579.06742321702,2023.52308017656,1799.16137680055,1468.10592861258,1194.96994189396,1028.5276999873,747.770731496401,463.965370296585,330.140930375297,228.019774626705,172.539027324486,144.188975131593,136.263154088419,136.872832630201,152.419635445659,144.798653673376,209.119739831444,299.047324744382,447.808888939345,572.792990004785,652.356039707419,1565.04481675602,749.09130620214,1790.62730739848,1416.58809183195,86.2695136622428
10.8325229402801,94.784575727451,316.147771869784,968.006050664278,1572.00549548511,1335.50600205324,657.44763166733,456.580262799787,315.798437315232,264.446257796051,1425.83083201437,587.664369510196,440.071244448879,441.425309816414,372.367976072129,186.861020719832,194.985412925042,226.128916378347,218.004524173137,220.712654908207,261.334615934258,323.621622840868,518.60703576591,1050.75472520717,1853.71548815543,3175.28328686961,4276.13843067557,5540.83548395328,6556.38450960454,7057.38869559249,6347.85844300415,5570.62492203905,5605.83062159496,6966.66631596765,9179.20912651986,8862.35783051667,8102.72715932952,6472.43245681737,4521.22426219941,3670.87121138742,3382.45528810246,4548.30556955011,5187.42442302664,5673.53388997171,3282.25445090487,1279.59177232059,1213.24256931137,1203.76411173863,1523.32353847689,2178.69117636384,2759.58521903636,3283.60851627241,3299.85730068283,3382.45528810246,2900.40801726,2384.50911222916,559.266627235364,455.320057273886,352.055104164614,362.27935694771,257.651170134025,209.937990479576,317.974261554293,540.522163799688,1018.67638562249,1765.38764721462,2262.2863324731,2011.45133086113,1641.33338011305,1335.96903032458,1149.88762967222,836.00306923117,518.710424529083,369.095525469774,254.9247027252,192.897569174416,161.202385546817,152.341366468134,153.02298332034,170.404213051604,161.884002399024,233.794580306801,334.333066007247,500.647577945613,640.379032647928,729.330031860865,1749.71045961387,749.09130620214,1790.62730739848,1583.73675610161,96.4487845872079
10.8325229402801,94.784575727451,316.147771869784,968.006050664278,1572.00549548511,1335.50600205324,657.44763166733,456.580262799787,315.798437315232,264.446257796051,1425.83083201437,587.664369510196,440.071244448879,441.425309816414,372.367976072129,186.861020719832,194.985412925042,226.128916378347,218.004524173137,220.712654908207,261.334615934258,323.621622840868,518.60703576591,1050.75472520717,1853.71548815543,3175.28328686961,4276.13843067557,5540.83548395328,6556.38450960454,7057.38869559249,6347.85844300415,5570.62492203905,5605.83062159496,6966.66631596765,9179.20912651986,8862.35783051667,8102.72715932952,6472.43245681737,4521.22426219941,3670.87121138742,3382.45528810246,4548.30556955011,5187.42442302664,5673.53388997171,3282.25445090487,1279.59177232059,1213.24256931137,1203.76411173863,1523.32353847689,2178.69117636384,2759.58521903636,3283.60851627241,3299.85730068283,3382.45528810246,2900.40801726,2384.50911222916,559.266627235364,455.320057273886,352.055104164614,362.27935694771,257.651170134025,209.937990479576,317.974261554293,540.522163799688,1018.67638562249,1765.38764721462,2262.2863324731,2011.45133086113,1641.33338011305,1335.96903032458,1149.88762967222,836.00306923117,518.710424529083,369.095525469774,254.9247027252,192.897569174416,161.202385546817,152.341366468134,153.02298332034,170.404213051604,161.884002399024,233.794580306801,334.333066007247,500.647577945613,640.379032647928,729.330031860865,1749.71045961387,749.09130620214,1790.62730739848,1583.73675610161,96.4487845872079
10.8325229402801,94.784575727451,316.147771869784,968.006050664278,1572.00549548511,1335.50600205324,657.44763166733,456.580262799787,315.798437315232,264.446257796051,1425.83083201437,587.664369510196,440.071244448879,441.425309816414,372.367976072129,186.861020719832,194.985412925042,226.128916378347,218.004524173137,220.712654908207,261.334615934258,323.621622840868,518.60703576591,1050.75472520717,1853.71548815543,3175.28328686961,4276.13843067557,5540.83548395328,6556.38450960454,7057.38869559249,6347.85844300415,5570.62492203905,5605.83062159496,6966.66631596765,9179.20912651986,8862.35783051667,8102.72715932952,6472.43245681737,4521.22426219941,3670.87121138742,3382.45528810246,4548.30556955011,5187.42442302664,5673.53388997171,3282.25445090487,1279.59177232059,1213.24256931137,1203.76411173863,1523.32353847689,2178.69117636384,2759.58521903636,3283.60851627241,3299.85730068283,3382.45528810246,2900.40801726,2384.50911222916,559.266627235364,455.320057273886,352.055104164614,362.27935694771,257.651170134025,209.937990479576,317.974261554293,540.522163799688,1018.67638562249,1765.38764721462,2262.2863324731,2011.45133086113,1641.33338011305,1335.96903032458,1149.88762967222,836.00306923117,518.710424529083,369.095525469774,254.9247027252,192.897569174416,161.202385546817,152.341366468134,153.02298332034,170.404213051604,161.884002399024,233.794580306801,334.333066007247,500.647577945613,640.379032647928,729.330031860865,1749.71045961387,749.09130620214,1790.62730739848,1583.73675610161,96.4487845872079
10.3179509704037,90.2820709910326,324.397331203362,993.265198634825,1613.02540377362,1370.35469302813,674.603068867103,468.494267273806,324.038881113635,271.346717923696,1358.10029647939,559.748840144402,419.166758172651,420.456502043952,354.679564607628,177.984654239464,185.723117467267,215.387226507178,207.648763279375,210.228251021976,248.92056716099,308.248785240811,493.971902708078,1000.84124412916,1765.65935981034,3024.44937819959,4073.01114556687,5277.63192136151,6244.93982483686,6722.14505721803,6046.31926865658,5306.00628653012,5339.53962718393,6635.7322178409,8743.17370354586,8441.37363766155,7717.82732586199,6164.97570481623,4306.45478627226,3496.49563509556,3221.78019050856,4332.24966369827,4941.00877095208,5404.02682074895,3126.33914403233,1218.80795837894,1155.61050868522,1146.58230158611,1450.96185521302,2075.19788892245,2628.49800971035,3127.62888790363,3143.10581435924,3221.78019050856,2762.6313723256,2271.23895736012,579.686349703231,471.944523585324,364.909201245239,375.506757912574,267.058428016845,217.603163569281,329.584012354122,560.257495813117,1055.86989595549,1829.84478455986,2344.88603859235,2084.89264835373,1701.2610969962,1384.74740453179,1191.87187318629,866.526883499101,537.649374922802,382.571795690798,264.232412905556,199.940569123723,167.088143454984,157.903594343293,158.610098121116,176.625944455585,167.794647232806,242.330795793063,346.540103021858,518.92702481051,663.76029926409,755.959042269905,1813.59519766995,749.09130620214,1790.62730739848,1641.56152777021,99.9702845618613
9.15997457879801,80.1497775644826,306.549765987177,938.618123260184,1524.28060435613,1294.96105565633,637.488021644051,442.718833309657,306.211036963986,256.41787055502,1205.68165393429,496.928620899792,372.123967263669,373.268964086019,314.874126146182,158.009561484266,164.879542418364,191.214469332408,184.34448839831,186.634482043009,220.984386713502,273.65424054159,438.533782959955,888.517534143407,1567.50064979681,2685.01754841017,3615.89996498051,4685.32699705518,5544.07461381749,5967.7234380869,5367.74510317563,4710.51692714688,4740.28684452797,5891.00865098947,7761.93345870896,7494.00420227912,6851.66098494091,5473.08481083181,3823.14438982582,3104.08638539017,2860.20206222968,3846.04432627281,4386.48282642189,4797.53668564546,2775.4722973758,1082.02199712051,1025.91715282538,1017.90217506893,1288.12142514347,1842.29988716075,2333.50352394879,2776.61729419815,2790.35725606634,2860.20206222968,2452.58319347317,2016.33940415791,584.278054108957,475.682803345257,367.799652586565,378.481152661683,269.173801892975,219.326801542424,332.194652336171,564.69530397124,1064.23345748426,1844.33901297038,2363.45991662112,2101.40711477822,1714.73681205895,1395.71600981542,1201.31270844828,873.390656142152,541.908103810989,385.602152711761,266.325401872943,201.524301417227,168.411651184361,159.154351119259,159.866451124267,178.025001251967,169.123751189369,244.250301717699,349.28505245636,523.03745367828,669.017954704893,761.94700535842,1827.9607128552,749.09130620214,1790.62730739848,1654.56436163578,100.762150708614
10.1079944361423,88.4449513162449,319.791254036454,979.161950204435,1590.12225763983,1350.89719799046,665.024464195145,461.842175718945,319.437893534756,267.493899785188,1330.46476765723,548.358698160719,410.63727396828,411.900773272798,347.462308742391,174.362904023454,181.943899850561,211.00438385447,203.423388027363,205.950386636399,243.855365771932,301.976333779751,483.920233630311,980.475460305801,1729.73054788485,2962.9058690942,3990.13080366716,5170.23915408677,6117.86363247511,6585.35837514669,5923.28473957937,5198.03613878617,5230.88712070363,6500.703921744,8565.26178532606,8269.6029480689,7560.77983823442,6039.52667559501,4218.82417778488,3425.34661454771,3156.22126268543,4244.09416387524,4840.46583560763,5294.06208592952,3062.72231415111,1194.00684276931,1132.09537684793,1123.25088171631,1421.43671758251,2032.97038096912,2575.01158260725,3063.98581345563,3079.14780510984,3156.22126268543,2706.41551027709,2225.02227525582,596.841078847776,485.910835673753,375.708003930379,386.619175390119,274.961520785447,224.042720639994,339.337432397913,576.837264504919,1087.11638310542,1883.99560538177,2414.27853832513,2146.59113184617,1751.60672500359,1425.72640407269,1227.14308350542,892.170119691404,553.560098724141,393.893289696613,272.05187506285,205.857434873761,172.032803348567,162.576454750125,163.303866180775,181.852857662333,172.760214779216,249.50212071272,356.795306733497,534.283695811933,683.403039095046,778.330230794784,1867.26514247683,749.09130620214,1790.62730739848,1690.14045911372,102.92871743688
