"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91"
4.68941302872093,13.346790927898,88.1491194343257,243.113971904252,375.121068452708,200.230616503769,133.523174769685,71.0390937947392,49.0559595869159,41.2589858777372,40.5814589023926,32.6455291614803,26.3328577766637,20.3809104709794,18.9380141544499,13.1664288883318,14.0682390861628,17.134393758788,21.8238067875089,27.2346679744946,94.5097087326833,159.98112909521,291.10433185983,378.399559009866,512.949640526243,676.177286333645,784.394510073358,732.810966757428,707.921005297294,597.178713003654,514.933622961471,582.20866371966,608.361159456757,1170.54963678457,1818.22972086676,2152.07985610377,2324.14524184992,2024.74425617004,1620.73328754178,1234.21743675143,1076.94173824972,1883.16005511059,2597.75445587183,2879.29959963465,1380.67141287918,291.645417978528,202.005484314132,159.800767055644,146.995062246444,197.85715740411,178.558419170528,210.843224252876,210.302138134177,235.372461633877,170.802851469181,146.27361408818,74.6039754388999,77.2517156945602,90.6461663996654,89.4780456986388,97.9663894594322,166.963385533404,544.967244385617,851.559991048403,1207.99255428832,1388.27251581343,1285.16639526948,967.437564590243,717.226110430342,513.895233738309,402.690143000575,252.391946135151,145.236340494309,122.185425327384,108.790974622279,91.2691641068796,69.386369640981,80.0552053770241,113.930705706796,129.739272527356,140.719607117006,202.162755991006,309.629860485455,484.06921850543,749.777740632284,966.580942742824,1783.01943804703,721.4161964711,1353.14000306569,712.397878199432,89.5559204120405
4.85945567434966,13.8307584577644,91.566966824003,252.540344619025,389.665814592563,207.994252650592,138.700331810805,73.7935260891228,50.9580294487387,42.8587399999326,42.0529817972567,33.8292875791265,27.2877126328865,21.1199419692889,19.6247248387198,13.6438563164433,14.578367023049,17.7557034255084,22.615159099858,28.2222233394923,97.9367220522778,165.782199351852,301.660056092321,392.120692491753,531.549689917324,700.696127812957,812.837412605641,759.383400187795,733.590904685478,618.832989914297,533.605613471857,603.320112184642,630.420922676208,1212.9948971742,1884.16048665842,2230.11635024385,2408.42099306422,2098.16343847113,1679.50264191177,1278.97135306057,1115.99268582853,1951.44525753403,2691.95154144839,2983.70578405069,1430.73589181333,302.220762516285,209.330398279678,165.595297210531,152.32524517673,205.031649029291,185.033119907929,218.488603204414,217.92789678045,243.907294424089,176.99632783112,151.577636611445,77.1175060333749,79.8544530115949,93.7001847837666,92.4927081757284,101.26703819414,172.588656508931,563.328086870102,880.250447259869,1248.6918095926,1435.04569943317,1328.46576416366,1000.03212677726,741.390637335473,531.209209096285,416.257436011046,260.895445776793,150.12959159942,126.302053200799,112.456321428627,94.3441723080537,71.7241105174708,82.7523968708867,117.769218503995,134.110401932779,145.460682048339,208.97395163115,320.061799570667,500.378306371042,775.038985479472,999.146643931367,1843.09229450955,721.4161964711,1353.14000306569,736.399734022248,92.5732066162643
4.85945567434966,13.8307584577644,91.566966824003,252.540344619025,389.665814592563,207.994252650592,138.700331810805,73.7935260891228,50.9580294487387,42.8587399999326,42.0529817972567,33.8292875791265,27.2877126328865,21.1199419692889,19.6247248387198,13.6438563164433,14.578367023049,17.7557034255084,22.615159099858,28.2222233394923,97.9367220522778,165.782199351852,301.660056092321,392.120692491753,531.549689917324,700.696127812957,812.837412605641,759.383400187795,733.590904685478,618.832989914297,533.605613471857,603.320112184642,630.420922676208,1212.9948971742,1884.16048665842,2230.11635024385,2408.42099306422,2098.16343847113,1679.50264191177,1278.97135306057,1115.99268582853,1951.44525753403,2691.95154144839,2983.70578405069,1430.73589181333,302.220762516285,209.330398279678,165.595297210531,152.32524517673,205.031649029291,185.033119907929,218.488603204414,217.92789678045,243.907294424089,176.99632783112,151.577636611445,77.1175060333749,79.8544530115949,93.7001847837666,92.4927081757284,101.26703819414,172.588656508931,563.328086870102,880.250447259869,1248.6918095926,1435.04569943317,1328.46576416366,1000.03212677726,741.390637335473,531.209209096285,416.257436011046,260.895445776793,150.12959159942,126.302053200799,112.456321428627,94.3441723080537,71.7241105174708,82.7523968708867,117.769218503995,134.110401932779,145.460682048339,208.97395163115,320.061799570667,500.378306371042,775.038985479472,999.146643931367,1843.09229450955,721.4161964711,1353.14000306569,736.399734022248,92.5732066162643
5.02073186318353,14.289775302907,91.8514852345924,253.325042201056,390.876590728044,208.640535870714,139.131303801293,74.0228185674356,51.1163670900127,42.9919113935869,43.4486411237037,34.9520179706238,28.1933404624922,21.8208730976823,20.276032524395,14.0966702312461,15.0621955895506,18.344981807786,23.3657136709695,29.1588658207967,101.187057550314,171.284198563223,311.671585660701,405.134440344579,549.190823803614,723.950913656734,839.813956653277,784.585906158258,757.937406269053,639.370892269257,551.314979591884,623.343171321402,651.343406712233,1253.25191507927,1946.69222741359,2304.12971505792,2488.35195342242,2167.79753446532,1735.24217394489,1321.41800537557,1153.03038288726,2016.21005321151,2781.29234713202,3082.72936399469,1478.21932356423,312.250900875684,216.277680260214,171.091093491562,157.380633403638,211.836263612013,191.174020944296,225.739828771598,225.160513556615,252.002118517481,182.870502862877,156.608213116994,77.6537479344446,80.4097264623893,94.3517354861101,93.1358626061344,101.971205533957,173.788763644519,567.245227604638,886.371329502245,1257.37467427881,1445.02438875506,1337.7033425492,1006.98591919583,746.545948305046,534.903008997286,419.151910823604,262.709600266738,151.173528076972,127.180303245452,113.238294221732,95.0002010220971,72.2228490705533,83.3278213743309,118.588134893625,135.042947869295,146.472152941066,210.427066427785,322.287371385544,503.857721461907,780.428272560368,1006.09427908385,1855.90836399483,721.4161964711,1353.14000306569,741.520340401147,93.2169207981328
4.85635486438851,13.8219330755673,89.0049913409373,245.474454005411,378.763255534407,202.174728488198,134.819599905867,71.7288382305343,49.5322617659025,41.6595843991365,42.0261478649006,33.80770117132,27.2703003923355,21.1064653721501,19.6122023369536,13.6351501961677,14.5690645931655,17.744373542958,22.6007284073465,28.2042147893333,97.8742288053685,165.676414027408,301.467567350887,391.870480980273,531.210509012344,700.249014868944,812.318742508679,758.898839000405,733.122801643266,618.438113691937,533.265120685739,602.935134701774,630.01865221471,1212.22088730313,1882.95820722695,2228.69331699553,2406.88418394271,2096.82460413944,1678.43095428443,1278.15524373118,1115.28057289476,1950.20004381079,2690.23381199184,2981.80188673455,1429.82294180362,302.027915989086,209.196824927505,165.489631148009,152.22804671064,204.900818701315,184.915050605563,218.349186018084,217.788837379885,243.751657616423,176.883386791382,151.480915193042,77.8935271953922,80.6580156344771,94.6430747969066,93.4234475443692,102.286072246141,174.325388629354,568.996767550475,889.108267099806,1261.25719609074,1449.48633539902,1341.83390324171,1010.09529055152,748.851133057998,536.554682632978,420.446168191413,263.520795031593,151.640321732157,127.573010615418,113.587951452988,95.2935426649266,72.4458588007249,83.585121040567,118.954311364153,135.45993351516,146.924429689012,211.076823172483,323.282530405929,505.413533451522,782.838079162042,1009.20089723299,1861.63903827317,721.4161964711,1353.14000306569,743.810007080844,93.5047560278717
5.13343531445284,14.6105466642119,95.0818474628062,262.234333604422,404.623488465799,215.978299703598,144.024469191204,76.6261571690428,52.9140993865494,44.5039114045813,44.4239594519957,35.7366073813832,28.8262136888505,22.3106996358912,20.731181077598,14.4131068444253,15.4003059433585,18.7567828797315,23.8902181941844,29.8134127877838,103.458465568203,175.129120150756,318.667869135649,414.228741912387,561.518847473226,740.201884380142,858.66577625213,802.197987793149,774.951292662592,653.72324331359,563.690685490879,637.335738271298,665.964512140362,1281.38443041534,1990.39082326919,2355.85192969428,2544.20951777074,2216.45941692491,1774.19422060282,1351.08068680003,1178.91316394607,2061.46915839239,2843.72572438708,3151.92928307404,1511.40182046679,319.260188595009,221.132598161045,174.93168033097,160.913453126118,216.591482305952,195.465421588781,230.807149330591,230.214829871231,257.658964821575,186.975509337955,160.123693846971,76.9081611953585,79.637678398534,93.4458242498928,92.2416254837859,100.992136517496,172.120143635541,561.798864347723,877.860900491905,1245.30208398998,1431.15009355914,1324.85948247077,997.317418089706,739.378042389616,529.767177169281,415.127454635907,260.187213396823,149.722046585954,125.959190934778,112.151045083419,94.0880635918165,71.5294067067478,82.5277554371905,117.44951965429,133.746342955603,145.065811357007,208.406666454228,319.19295293606,499.019968674685,772.935048005127,996.434338994561,1838.08899658552,721.4161964711,1353.14000306569,734.400687489707,92.3219054015264
5.05453816985787,14.3859932526724,89.9612194786515,248.111717112497,382.83251139318,204.346799528288,136.268038841741,72.4994594324268,50.0644132970874,42.107155554504,43.7411957006931,35.1873618747798,28.3831758768942,21.9678005074592,20.4125579936568,14.1915879384471,15.1636145095736,18.4685048514038,23.5230430212616,29.3552024480207,101.868384654059,172.437513717844,313.770177159639,407.862349244685,552.888713656761,728.82552303066,845.468711565842,789.868791697405,763.040858334313,643.675995399977,555.027172113239,627.540354319277,655.729124881946,1261.69048932221,1959.79997270528,2319.64420933631,2505.10687910725,2182.39405749325,1746.92615362857,1330.31556524375,1160.79413123928,2029.78588582639,2800.01974078703,3103.48643629273,1488.17268039469,314.353393102314,217.733951932339,172.243108403618,158.440331093622,213.262629705157,192.46126108305,227.259812329379,226.676596386703,253.69893506402,184.101832571362,157.66270983672,74.875610905157,77.5329916679705,90.9762119974976,89.8038381315505,98.3230882240997,167.57130457271,546.951487593203,854.660548275461,1212.3908939048,1393.3272605493,1289.84572731504,970.960035777417,719.837553691541,515.766342759009,404.156350720842,253.310913302311,145.765150666094,122.63030637807,109.187086048543,91.6014780593361,69.6390076372598,80.3466889462436,114.345531058711,130.211657377862,141.231971717765,202.898837066584,310.75723273372,485.831730048492,752.507705422601,970.100294942389,1789.51146898171,721.4161964711,1353.14000306569,714.991741712292,89.8819963892803
4.98397023537006,14.1851460545148,91.5919372982401,252.609212818856,389.772077151233,208.050973052145,138.73815563726,73.8136497145522,50.971925793738,42.870427654336,43.1305116522409,34.6961004846915,27.9869097832319,21.6611014075699,20.1275721043791,13.9934548916159,14.9519107061102,18.2106604753906,23.1946307107606,28.9453655977261,100.446169358997,170.030061491278,309.389536918741,402.168059761784,545.169667284325,718.650169707782,833.664867447091,778.841194858021,752.38781437798,634.689440358087,547.278270076212,618.779073837482,646.574292457815,1244.07564721353,1932.43861318329,2287.25895570906,2470.13232511456,2151.92499470247,1722.53678980905,1311.74262771682,1144.58793366902,2001.44743182688,2760.92781923211,3060.15772451721,1467.39585199068,309.964610407438,214.69410244671,169.83837032838,156.228297762561,210.285205700037,189.77425126986,224.086969428754,223.511895940057,250.156967582997,181.531531265209,155.461533110966,72.2469422840282,74.8110300060083,87.7822973054371,86.6510821339753,94.8712457132645,161.688355174276,527.74958465932,824.655859995666,1169.82731598105,1344.41152410999,1244.56293164229,936.872405004678,694.566115277557,497.659261098436,389.967576775271,244.417891380517,140.647752985086,118.325106934906,105.353839635477,88.3856120635501,67.194181184832,77.5259464175166,110.331186389909,125.640298377026,136.273720988767,195.775639007659,299.847434782146,468.775567053778,726.089311388959,936.042847212273,1726.68683771932,721.4161964711,1353.14000306569,689.890425902181,86.7264964787394
4.64964148679772,13.2335950008858,86.3730484944102,238.215594434829,367.562948384075,196.196273545657,130.832885495833,69.6077638972151,48.067556471705,40.4276799464009,40.2372820972879,32.3686580427072,26.109525272018,20.2080572310824,18.7773983120677,13.054762636009,13.9489244603932,16.9890746632994,21.6387161500971,27.0036870964021,93.7081591954617,158.624307645753,288.635436911212,375.1903015116,508.59924570972,670.442535923255,777.741954849357,726.595898494582,701.917032141578,592.113960107202,510.566401723365,577.270873822424,603.201566729565,1160.62204805066,1802.80907032338,2133.8277777104,2304.4338538029,2007.57212810735,1606.98763078324,1223.74987285218,1067.80805067958,1867.18872167904,2575.72255132106,2854.8798728938,1368.96175313217,289.171934005843,200.292248662056,158.445475280876,145.748377374621,196.179104269888,177.044041228067,209.05503454102,208.51853744639,233.37623616427,169.354249538363,145.033047915113,71.2425203199554,73.7709604983254,86.5618931653737,85.446404851387,93.5522865996909,159.44046301251,520.41248141863,813.190980896359,1153.56364843752,1325.72067822948,1227.26024304825,923.847421643847,684.90982478788,490.740492266582,384.546004775041,241.019841708743,138.692380372356,116.680077643017,103.889144975968,87.1568202661667,66.2600058508144,76.4481324518937,108.79729355751,123.893568740131,134.379158891607,193.053844207311,295.678769094094,462.25835731612,715.994765804311,923.029396880257,1702.68136246941,721.4161964711,1353.14000306569,680.299139756735,85.5207707389861
4.69492450188144,13.3624774284318,92.1844488598409,254.243350970937,392.293526843352,209.39686233642,139.635657793838,74.2911528895032,51.3016650288795,43.1477580044218,40.6291543432048,32.683897493867,26.3638068182573,20.404864181254,18.9602720268289,13.1819034091287,14.0847735056443,17.1545318337976,21.849456335679,27.266676914773,94.6207861148413,160.169155121878,291.446467155256,378.844292497972,513.552510898108,676.971998367443,785.316409949323,733.672240428627,708.753025764794,597.880577912671,515.538825110443,582.892934310511,609.076167109465,1171.92538527733,1820.36668859488,2154.60919832498,2326.87681274016,2027.12394069696,1622.63813745795,1235.66801409133,1078.207469259,1885.373335544,2600.80760002301,2882.6836441552,1382.29411776548,291.988189213165,202.242901619508,159.988581102575,147.167825732053,198.089699175536,178.768279110101,211.091028565362,210.549306507452,235.649095190588,171.003596280066,146.44552965484,70.9040318664999,73.4204588847264,86.1506190945782,85.0404307041841,93.1077996743809,158.682927266989,517.939890398503,809.327336597261,1148.08282078617,1319.42189570365,1221.42926711153,919.458024924351,681.655671701946,488.408879214022,382.718944448508,239.874704884474,138.03342320566,116.125705635217,103.395545425366,86.742719569455,65.9451903894065,76.0849110216721,108.2803743431,123.304923893099,133.740694762803,192.13660409753,294.273936013782,460.062068979294,712.59292151426,918.643886771395,1694.59155909748,721.4161964711,1353.14000306569,677.06689302165,85.1144432635437
4.97323031319406,14.1545785837062,92.3807746194247,254.784814521632,393.128996660549,209.842816058128,139.933040670455,74.4493711920671,51.4109224847658,43.239650036856,43.0375700180255,34.6213341033894,27.9266009894743,21.6144240534973,20.0841993417452,13.9633004947372,14.9196909395822,18.1714184520552,23.1446487652493,28.8829914343194,100.229718619757,169.663664915505,308.72283559597,401.301430656967,543.994885027843,717.10155554479,831.868408926191,777.162875481057,750.766499203334,633.321752576367,546.098944006502,617.445671191939,645.180994092445,1241.39479740883,1928.27441489651,2282.33015757814,2464.80945445456,2147.28782676602,1718.82490747545,1308.91596281488,1142.12146923391,1997.13452692535,2754.97831542054,3053.56341230115,1464.23377105771,309.296669862877,214.231459645283,169.472386826536,155.891642509737,209.832063598996,189.365308079312,223.604086004764,223.030251737857,249.617906104548,181.140350253645,155.126530153861,72.4830670101721,75.0555349416396,88.0691962420045,86.9342839192982,95.1813134642969,162.216801325479,529.474428953219,827.351083252851,1173.65066332128,1348.80546512561,1248.63053744141,939.934385665311,696.836166141633,499.285761169233,391.242108047599,245.216722526062,141.107432123143,118.711828955073,105.698167654708,88.6744828141145,67.4137919687509,77.7793245161346,110.691781874616,126.050928641907,136.719104475345,196.415492649694,300.827426338668,470.307666529467,728.462389534381,939.102116628659,1732.33016937881,721.4161964711,1353.14000306569,692.145195207781,87.009944740812
4.80324273247221,13.6707677770363,90.3410747161057,249.159352257564,384.448996089177,205.209640233513,136.843421529433,72.8055835549942,50.2758069366042,42.2849502049585,41.5665236463941,33.4379590222104,26.9720553438824,20.8756318757446,19.3977110349839,13.4860276719412,14.4097281974166,17.5503099840331,22.3535527165053,27.8957558693578,96.8038150698245,163.86447321934,298.170529623467,387.584740489488,525.400858890421,692.590654001473,803.434717058524,750.59904700133,725.104912498208,611.674487969826,527.433000046467,596.341059246934,623.128374485721,1198.9632820671,1862.36499946355,2204.31893399455,2380.56099425526,2073.89241979742,1660.07458438443,1264.17653916567,1103.08316752275,1928.87143729778,2660.81173368451,2949.19103773793,1414.18550450287,298.724749938752,206.908917706495,163.679733114245,150.563185652494,202.659895289308,182.892704044134,215.961182856154,215.406962540869,241.085837149086,174.948879525045,149.824225232114,69.8595675340314,72.3389258807507,84.8815622229777,83.7877276582486,91.7362588286133,156.345420451945,510.31028559828,797.405397687509,1131.17078453851,1299.98591902837,1203.43678811495,905.913786508635,671.614422743663,481.214286176486,377.081235614276,236.341188285799,136.000097547984,114.415095470663,101.872459128436,85.4649406574999,64.9737731449082,74.9641288361006,106.685331213244,121.488558989245,131.770603897698,189.306302002448,289.939081957525,453.285043623736,702.095945947448,905.111641161167,1669.62907960249,721.4161964711,1353.14000306569,667.093239876117,83.8606499625638
5.11466960341596,14.5571365635685,88.5420382051386,244.19763608174,376.79314538403,201.12313100897,134.118345340216,71.3557457771142,49.274623227184,41.4428950321349,44.2615638757151,35.6059691622419,28.7208370037973,22.2291409686925,20.6553964753337,14.3604185018987,15.3440088102479,18.6882158586352,23.8028854620512,29.7044273121466,103.080264314999,174.488920701152,317.502951535129,412.714493383334,559.466167389038,737.496013200248,855.526850202155,799.265484564579,772.118392054141,651.333502188856,561.630066067407,635.005903070259,663.530022012386,1276.70022023729,1983.1147796937,2347.23991184459,2534.90894267762,2208.35696030568,1767.70850216522,1346.14169600675,1174.60354623064,2053.93328189485,2833.33024223077,3140.4071364974,1505.87676208266,318.093105720139,220.324229070226,174.292202639482,160.325220260923,215.79971365182,194.750881053146,229.963414092048,229.373259907039,256.717070479147,186.292004401343,159.538348014244,67.7097399173511,70.1127995803886,82.2694543463431,81.2092809655913,88.913207532388,151.53411522213,494.606221233427,772.866394568095,1096.36063214817,1259.98072391088,1166.40275350318,878.035593938678,650.946455781632,466.405609305428,365.477103457853,229.068128467782,131.814890340146,110.894135626643,98.7374808606884,82.8348801494108,62.9742988166596,72.6572156941931,103.402243735997,117.749923488838,127.715553267906,183.480673095453,281.016624124622,439.335848983564,680.489953991917,877.258133459459,1618.24864837962,721.4161964711,1353.14000306569,646.564405807858,81.2799591909747
5.40384706197585,15.3801800994697,91.6852158214367,252.866473610719,390.16902654233,208.262855102993,138.879448535419,73.8888225784551,51.023836323232,42.9140875036454,46.7640611132525,37.6190891622165,30.3446796557105,23.4859506924335,21.8232285195178,15.1723398278553,16.2115411859275,19.7448258033733,25.1486728653491,31.3838810137828,108.908302325975,184.354320922022,335.454198385731,436.048889847128,591.097732471512,779.193178282594,903.897341251267,844.455023569533,815.773066086738,688.159139315463,593.383975459271,670.908396771463,701.045236155559,1348.88336277782,2095.23777814533,2479.95012090368,2678.22974002387,2333.21488914388,1867.6526807275,1422.25097865772,1241.01426180991,2170.06027592653,2993.523432063,3317.96209605317,1591.01727920866,336.077719200575,232.78110420819,184.146480650408,169.389821365781,228.000777961058,205.761868898311,242.965277517299,242.341756702455,271.231554456865,196.824737218889,168.558460279323,68.0716283360217,70.4875316381352,82.7091601076506,81.6433204155417,89.3884221781997,152.344019992099,497.249744358539,776.997135547388,1102.22035359955,1266.71494608169,1172.63682925821,882.728433004591,654.425570954864,468.898408548442,367.430469859675,230.292429474996,132.519401718873,111.486831794591,99.2652033250755,83.277607943442,63.3108777112687,73.0455468991966,103.954897970355,118.379261803562,128.398154909385,184.461322714314,282.518574388332,441.683968409928,684.126970374966,881.946817230378,1626.89770603502,721.4161964711,1353.14000306569,650.020100227481,81.7143763950157
5.08164854586402,14.463153553613,89.0262962717359,245.533212690476,378.853919269402,202.223122612334,134.851871379669,71.7460078062147,49.5441181954501,41.6695563630607,43.9758047238232,35.3760918000534,28.5354110652364,22.085626372409,20.5220422044508,14.2677055326182,15.2449456375921,18.5675619945031,23.6492105403672,29.5126511702103,102.414763001259,173.362394622361,315.453105885559,410.049948047027,555.854171709126,732.734630709393,850.003443306254,794.10530930175,767.133482404472,647.128397513683,558.004099940068,630.906211771117,659.246174815359,1268.45765625606,1970.31149964828,2332.08578650959,2518.54319853861,2194.09948368729,1756.295916659,1337.45080766721,1167.02013335977,2040.67278720639,2815.03784638767,3120.13220716051,1496.15460071496,316.039449948543,218.901783514142,173.166946601366,159.290137110738,214.406479031263,193.493540784822,228.478736542886,227.892392479902,255.059667398175,185.089275882047,158.508345026758,68.1104679456895,70.5277496890647,82.7563514496686,81.689903621709,89.4394245048824,152.430942876366,497.533460004107,777.440466582583,1102.849247154,1267.43769526911,1173.3059003212,883.23209111618,654.798966367223,469.165947780381,367.640114558622,230.423827361148,132.595013276316,111.550442804579,99.3218410439751,83.3251236245804,63.347000980803,73.0872244761678,104.014211486998,118.446805425385,128.471415008205,184.566570758883,282.67977093117,441.935979906478,684.517312506365,882.450029375676,1627.82596459761,721.4161964711,1353.14000306569,650.390982011657,81.7610001435729
5.0991729930504,14.5130308263742,89.513744969653,246.877589013355,380.928270976509,203.330361730821,135.590230402435,72.1388411549046,49.8153887853229,41.8977110975894,44.1274585937054,35.4980889131585,28.6338175763599,22.1617903159498,20.5928140103958,14.31690878818,15.2975189791512,18.6315936284534,23.7307666215038,29.6144277673312,102.767948013785,173.960247878296,316.540969645513,411.464036131528,557.771076624436,735.261521190229,852.934744106776,796.843841183222,769.778999912416,649.360068461149,559.928419044573,633.081939291026,661.519634829192,1272.83202788066,1977.1062670362,2340.12815973374,2527.22858417106,2201.66600076861,1762.3526352135,1342.06310736323,1171.04469005784,2047.71020078612,2824.74571611173,3130.89221773294,1501.31420237695,317.129335760096,219.656682777556,173.764125840102,159.839461128311,215.145875899088,194.160817812304,229.266662649074,228.678296534491,255.939259843491,185.727570169951,159.054972975534,69.929596475365,72.4114401916097,84.9666495796711,83.8717185283867,91.8282175010535,156.502144930253,510.821833125892,798.204736386343,1132.30469783493,1301.28905674983,1204.64314262312,906.821896673758,672.287665488635,481.696667161726,377.459231079449,236.578102480854,136.136427376363,114.52978796435,101.974578576289,85.5506128070228,65.0389044462946,75.0392747146923,106.792275201941,121.61034209599,131.902693978063,189.496067275624,290.229723993791,453.739427652264,702.79974411776,906.018947236149,1671.30275668054,721.4161964711,1353.14000306569,667.761950476659,83.9447139318056
4.69235611478286,13.3551674036127,82.8028277182263,228.368978166361,352.36977299255,188.086521438575,125.424922084242,66.7305343773421,46.0806891355731,38.7566060941575,40.6069279163901,32.666017568296,26.3493843368576,20.393701575787,18.9498996943154,13.1746921684288,14.0770683443486,17.1451473424758,21.8375034572587,27.2517605127774,94.569023236393,160.081533608169,291.287029586905,378.63704341594,513.271568863171,676.601656704651,784.886797815025,733.270880552413,708.365298097028,597.553503694078,515.256796450194,582.57405917381,608.742968275484,1171.28427634387,1819.37084588946,2153.43050621496,2325.60388058046,2026.01499017509,1621.75046336303,1234.99203436381,1077.6176292834,1884.34193055569,2599.38481235452,2881.10665447667,1381.53792533318,291.828455292457,202.132263406031,159.901058372985,147.087316674924,197.9813329968,178.670482832116,210.975549930045,210.434124224493,235.520181915063,170.910047719206,146.365415734188,66.7143594268851,69.0820924336847,81.0600358798478,80.0154477886127,87.6061212515881,149.306457840544,487.33516416424,761.504718510426,1080.24336474931,1241.45812682994,1149.25581797691,865.127857160953,641.377088018384,459.549120937385,360.104334651798,225.700666912875,129.877119343571,109.263914343197,97.2859708970339,81.6171495285066,62.0485326193681,71.5891038526491,101.882158498469,116.018917333184,125.838045390795,180.783378989764,276.885483383398,432.877305007847,670.486276160803,864.361825894047,1594.45926246134,721.4161964711,1353.14000306569,637.059457241278,80.085086994695
4.71678462105101,13.4246946906836,86.3968965363212,238.281366982851,367.664434400266,196.25044434356,130.869009126885,69.626982958018,48.0808281707045,40.4388422362879,40.818328451403,32.8360775542397,26.4865597951326,20.4998716222601,19.0485532773214,13.2432798975663,14.150353863153,17.2344053461479,21.9511899671989,27.3936337607193,95.0613515934895,160.914921495086,292.803476091397,380.608235960193,515.943671625733,680.124059396932,788.97293526734,737.088304435779,712.053062985585,600.664380011534,517.939234350024,585.606952182794,611.91209718481,1177.38200733158,1828.84252941597,2164.64131147618,2337.71102411013,2036.56246753533,1630.19333095248,1241.421429302,1083.22772970368,1894.15185493821,2612.91726526914,2896.10575732532,1388.73024131329,293.347720470749,203.184568291428,160.733506701969,147.853056390637,199.012028049729,179.600645186173,212.073893154178,211.529648774826,236.746305018137,171.799809082127,147.127397218168,67.7221156400452,70.1256145249738,82.2844912369652,81.2241240818497,88.9294587423558,151.561812037847,494.696623433232,773.007656079222,1096.56102067681,1260.21101828297,1166.61594405811,878.196077866683,651.065433240936,466.490857107159,365.543903940161,229.109996648629,131.838982952698,110.914404425085,98.7555277130931,82.8500203863601,62.9858090138625,72.670495697251,103.421143195601,117.771445361498,127.738896619584,183.514208978661,281.06798724929,439.416149079876,680.614331296822,877.418475286264,1618.54442556835,721.4161964711,1353.14000306569,646.682582333125,81.294815225524
5.03301874015439,14.3247456450548,93.9942713566399,259.234814736679,399.995277615971,213.50787191453,142.377071968964,75.7496830589137,52.3088512586706,43.9948616546435,43.5549698667207,35.0375535372286,28.2623360024054,21.8742737552864,20.3256526044696,14.1311680012027,15.0990562204632,18.3898761659487,23.4228949061031,29.2302242216659,101.434685378496,171.703370096805,312.434317177276,406.125896801689,550.534819115349,725.722586801492,841.869173112747,786.505966971049,759.79225211946,640.935578794276,552.664173197722,624.868634354552,652.937392713106,1256.31890860008,1951.45622767294,2309.76844644316,2494.44151867805,2173.10262988358,1739.4887076549,1324.65181687986,1155.85211144084,2021.14417945969,2788.09880440168,3090.27350645479,1481.83686368776,313.015050108832,216.806961114343,171.509792452953,157.765779739455,212.354675305745,191.641867413571,226.292265663095,225.711532731539,252.61882522698,183.318028727931,156.991469164046,69.1742680661029,71.629304719806,84.0489019091272,82.9657975030817,90.836356187012,154.811723104097,505.304308900405,789.583112007135,1120.0743697718,1287.23348310482,1191.63146753121,897.027069086844,665.026105311908,476.493731699596,373.382192244069,234.022758666221,134.665981151651,113.292720872354,100.873123683033,84.6265575923514,64.3364017190999,74.2287552943151,105.638783069633,120.296796031448,130.477977448276,187.449269206266,287.094874562448,448.838465865236,695.208614760375,896.232792522411,1653.25056538778,721.4161964711,1353.14000306569,660.54927376692,83.0380044634847
5.14601567866787,14.6463523162086,92.0618682652,253.905275498003,391.771881659279,209.118420666284,139.449979816943,74.1923655798172,51.2334475726482,43.0903830577902,44.532827988472,35.8241860707263,28.8968572725196,22.3653758342104,20.7819863946203,14.4484286362598,15.4380470360036,18.8027495951326,23.9487652738005,29.8864756722634,103.712008293153,175.558304114554,319.448819437306,415.243880532508,562.894945774286,742.015876127918,860.770084097176,804.16391163183,776.8504437989,655.325304310359,565.072106253722,638.897638874611,667.596572467182,1284.52468286748,1995.26861756349,2361.62534914866,2550.44453981978,2221.89123110483,1778.5421880196,1354.39174188939,1181.80229297407,2066.52114234505,2850.69476230205,3159.65362670207,1515.10577000779,320.042590477152,221.674521542616,175.360380434605,161.307799158243,217.122276903794,195.944443149277,231.372781860106,230.779010820259,258.290402333137,187.43372491148,160.516104438448,70.8592087517035,73.3740449704487,86.0961576064539,84.9866710393604,93.048940093573,158.582613323228,517.612466434677,808.815707411146,1147.35704191694,1318.58780210503,1220.65712111624,918.876774866819,681.224752195396,488.100123749991,382.477002562692,239.723064263331,137.946163175289,116.052294917978,103.330182281973,86.6878837755704,65.9035020853526,76.036812731473,108.211923177184,123.226974718516,133.656148449194,192.015141878311,294.087906050911,459.771233403537,712.142444531734,918.063151384283,1693.52029601149,721.4161964711,1353.14000306569,676.638874384743,85.0606368105
