"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91"
6.62078053938029,24.2761953110611,39.3600126134345,139.423143271532,152.173569892785,113.645106841607,44.0721267995498,33.8163488650634,11.6416938715792,10.8101443093236,25.7474798753678,53.7018865971957,29.4256912861346,25.7474798753678,13.2415610787606,20.5979839002942,19.8623416181409,25.0118375932144,16.1841302073741,23.5405530289077,39.7246832362818,126.530472530379,382.53398671975,893.069730534186,1448.47965355998,1504.38846700363,1342.54716492989,904.104364766487,730.492786178292,854.080689580058,622.353370701748,518.627808918123,562.766345847325,723.872005638912,1055.64667489008,1124.7970494125,1139.50989505556,998.266576882118,829.068851986843,940.886478874155,1107.87727692297,1769.21968857885,2604.17367882292,2265.77822903237,829.068851986843,227.31346518539,197.152131617102,201.565985310022,239.819383981997,286.900490039813,259.681725600138,289.107416886273,249.382733649991,293.521270579193,245.704522239224,198.623416181409,89.022872563518,85.3743941797673,93.765894462394,99.6034598763952,90.1174160786432,159.803353208282,530.853604835732,1047.47814397484,1772.43079882611,580.272475771232,552.6073112592,1732.66238444323,1176.99912659799,866.5136161408,650.523695822757,426.507123060461,325.809119668941,240.434725489174,181.694223510787,164.181527268783,123.318569370775,123.68341720915,160.168201046657,207.233572197042,213.435985449418,269.987400397555,428.331362252337,604.552868187497,917.592313513311,1214.21360611225,1853.79186678375,718.59829833139,1391.87096549684,765.08591707253,157.614266178032
6.67180278929074,24.4632768940661,37.7063844751302,133.565573175989,145.780317442581,108.870546723968,42.2205290953923,32.3956260983513,11.1525925912357,10.3559788347189,25.9458997361307,54.1157337353582,29.6524568412922,25.9458997361307,13.3436055785815,20.7567197889045,20.0154083678722,25.2045883150984,16.3088512627107,23.7219654730338,40.0308167357445,127.505564417556,385.481938936798,899.952065133218,1459.64218801261,1515.98185601106,1352.89334338396,911.071736448703,736.122241085079,860.662559818506,627.14946219333,522.624551827775,567.103237089713,729.450438295788,1063.78188918136,1133.46516275839,1148.29139117904,1005.95959834084,835.457971503407,948.137307500318,1116.41500007465,1782.85396758269,2624.24243045436,2283.2391767795,835.457971503407,229.065229098982,198.671460836658,203.119329362852,241.667523256531,289.111454202599,261.682931624404,291.335388465696,251.304571729951,295.78325699189,247.59801462479,200.154083678722,87.8004702148388,84.2020902880012,92.4783641197278,98.2357720026681,88.8799841928901,157.609040795489,523.564279354879,1033.09487699509,1748.09296845773,580.272475771232,552.6073112592,1708.8706272552,1160.83736439783,854.615232623944,641.591140955154,420.650613447322,321.335327466603,237.133237178602,179.199320356515,161.927096707695,121.625241527113,121.985079519797,157.968878788173,204.387979844379,210.505225720003,266.280114585987,422.449803410741,596.251553877,904.992551599671,1197.54083965157,1828.33684082621,718.59829833139,1391.87096549684,754.580270657857,155.450012839387
6.91525304815526,25.355927843236,38.0733662777766,134.865515758603,147.199141454221,109.930142069637,42.6314453392006,32.7109203231602,11.2611365046945,10.456769611502,26.892650742826,56.0903858350371,30.7344579918012,26.892650742826,13.8305060963105,21.5141205942608,20.7457591444658,26.124289293031,16.9039518954906,24.5875663934409,41.4915182889316,132.158169364745,399.547953893415,932.790800051165,1512.90369464641,1571.29916483083,1402.25964587593,944.31622179809,762.982919646464,892.067643212028,650.033786526594,541.694822105495,587.796509093197,756.067666598308,1102.59868045587,1174.8246567366,1190.1918857325,1042.66648737185,865.943353918997,982.734294287842,1157.15234339131,1847.90928675704,2719.9995322744,2366.55326536869,865.943353918997,237.423687986664,205.920868545068,210.531037243838,250.485832633179,299.660965420061,271.231591777645,301.966049769446,260.474531480515,306.576218468216,256.63272423154,207.457591444658,86.9915493324306,83.4263219007736,91.6263449935847,97.3307088842359,88.0611175619277,156.156961506576,518.740591306092,1023.57679562872,1731.98748629897,580.272475771232,552.6073112592,1693.12650729391,1150.14236945255,846.741515018536,635.680051064442,416.775086760702,318.374809646969,234.948487746196,177.548326096518,160.435234424565,120.504687190006,120.861209933172,156.513484249742,202.504918118117,208.565804751934,263.826829942617,418.557700476531,590.758185425564,896.654699061733,1186.50768925545,1811.49205802492,718.59829833139,1391.87096549684,747.628192418471,154.017825047582
6.99565870899985,25.6507485996661,38.1596616692229,135.171195912811,147.532776453545,110.179304819587,42.7280718690594,32.7850614341211,11.2866604937138,10.4804704584485,27.2053394238883,56.7425650841099,31.0918164844438,27.2053394238883,13.9913174179997,21.7642715391107,20.9869761269996,26.4280440117772,17.1004990664441,24.873453187555,41.9739522539991,133.694810883108,404.193614297769,943.636630302869,1530.49466644675,1589.56911776719,1418.56412710275,955.296061484536,771.854344226317,902.439973460981,657.591918645986,547.993265538322,594.630990264988,764.858685517318,1115.41891637942,1188.48468511786,1204.03059336009,1054.78987423476,876.011929449204,994.16083209009,1170.60689063931,1869.39546612718,2751.62575887328,2394.06986930217,876.011929449204,240.184282342328,208.315170445773,212.97894291844,253.398304348217,303.145210723327,274.385280475217,305.47709695966,263.503144705661,310.140869432327,259.616667645106,209.869761269996,87.1861113284725,83.6129100445187,91.8312729976125,97.5483950519385,88.2580717136587,156.506216237176,519.900786815277,1025.86608862313,1735.86118374475,580.272475771232,552.6073112592,1696.91328974966,1152.71473420349,848.635304939026,637.101788928961,417.707230094198,319.086874657074,235.473964612555,177.945423940899,160.794057777921,120.774203397638,121.131523526034,156.863536365571,202.957832928575,209.032275111297,264.416895012581,419.493830736175,592.079452751143,898.660122914379,1189.16138729982,1815.54357237692,718.59829833139,1391.87096549684,749.30030924511,154.362295466804
7.5403353225203,27.6478961825744,38.8149849190184,137.492517001875,150.066385355923,112.07143532956,43.4618493107318,33.3480856346496,11.4804884971744,10.6604536045191,29.3235262542456,61.160497615998,33.5126014334236,29.3235262542456,15.0806706450406,23.4588210033965,22.6210059675609,28.48571121841,18.431930788383,26.8100811467388,45.2420119351218,144.104186163721,435.663818634506,1017.10745350441,1649.65780556027,1713.33174828378,1529.01244039995,1029.67467904194,831.95033058474,972.703256605119,708.791520316908,590.65960026409,640.928502414225,824.40999526222,1202.26457642407,1281.01918979262,1297.77549050933,1136.91500362889,944.217545386709,1071.56543083372,1261.7494439684,2014.94516118459,2965.86522685798,2580.47031037361,944.217545386709,258.884846073197,224.534429603938,229.561319818951,273.127701682402,326.74786397588,295.748707649963,329.261309083386,284.019297148265,334.2881992984,279.830221969087,226.210059675609,90.9927008018517,87.2634917525955,95.8406725658848,101.807407044695,92.1114635166285,163.339356357422,542.59991666678,1070.65591804146,1811.64975612867,580.272475771232,552.6073112592,1771.00137749178,1203.04283929006,885.687149198351,664.917973482383,435.944537858052,333.01836809858,245.754876345985,185.71461065296,167.81440721653,126.04726586486,126.420186769786,163.712277262348,211.819073997753,218.158729381489,275.96146964496,437.80914238268,617.929939461755,937.896075887938,1241.08077159247,1894.81111792708,718.59829833139,1391.87096549684,782.015137629029,161.101830927869
7.5403353225203,27.6478961825744,38.8149849190184,137.492517001875,150.066385355923,112.07143532956,43.4618493107318,33.3480856346496,11.4804884971744,10.6604536045191,29.3235262542456,61.160497615998,33.5126014334236,29.3235262542456,15.0806706450406,23.4588210033965,22.6210059675609,28.48571121841,18.431930788383,26.8100811467388,45.2420119351218,144.104186163721,435.663818634506,1017.10745350441,1649.65780556027,1713.33174828378,1529.01244039995,1029.67467904194,831.95033058474,972.703256605119,708.791520316908,590.65960026409,640.928502414225,824.40999526222,1202.26457642407,1281.01918979262,1297.77549050933,1136.91500362889,944.217545386709,1071.56543083372,1261.7494439684,2014.94516118459,2965.86522685798,2580.47031037361,944.217545386709,258.884846073197,224.534429603938,229.561319818951,273.127701682402,326.74786397588,295.748707649963,329.261309083386,284.019297148265,334.2881992984,279.830221969087,226.210059675609,90.9927008018517,87.2634917525955,95.8406725658848,101.807407044695,92.1114635166285,163.339356357422,542.59991666678,1070.65591804146,1811.64975612867,580.272475771232,552.6073112592,1771.00137749178,1203.04283929006,885.687149198351,664.917973482383,435.944537858052,333.01836809858,245.754876345985,185.71461065296,167.81440721653,126.04726586486,126.420186769786,163.712277262348,211.819073997753,218.158729381489,275.96146964496,437.80914238268,617.929939461755,937.896075887938,1241.08077159247,1894.81111792708,718.59829833139,1391.87096549684,782.015137629029,161.101830927869
7.7951933194696,28.5823755047219,39.9464386431163,141.500412940053,154.440808556837,115.338308758294,44.7287587623627,34.3201796792971,11.8151438240203,10.9712049794474,30.3146406868262,63.227679146809,34.6453036420871,30.3146406868262,15.5903866389392,24.251712549461,23.3855799584088,29.4485080957741,19.0549170031479,27.7162429136697,46.7711599168176,148.974805660975,450.388947347133,1051.48496553734,1705.41507178174,1771.2411487017,1580.69197867023,1064.47695440313,860.069662914813,1005.57993821158,732.748172030143,610.623476691786,662.591432154916,852.274469595343,1242.90026815988,1324.31673171878,1341.63938353982,1175.34192605781,976.131430115805,1107.78358395574,1304.39568212458,2083.04888148049,3066.10937232471,2667.68838044071,976.131430115805,267.634970635123,232.123534401984,237.320329948297,282.35922468301,337.79171051035,305.744804641419,340.390108283506,293.618948366688,345.586903829819,289.288285411428,233.855799584088,91.1827762186595,87.4457771933046,96.0408749516209,102.020073392189,92.3038759262659,163.680557310544,543.733358189137,1072.89242017939,1815.43412651741,580.272475771232,552.6073112592,1774.70083714104,1205.55588557949,887.537268521788,666.306926220778,436.855186063987,333.714012964192,246.268235770888,186.102551462674,168.16495614097,126.310567056995,126.684266959531,164.05425721308,212.261544640158,218.614442983261,276.537927876262,438.723685576665,619.220738501306,939.855254876756,1243.67327563811,1898.76920478282,718.59829833139,1391.87096549684,783.648695616922,161.438357895332
7.24059891690204,26.5488626953075,38.5553422143504,136.57279671703,149.062555462524,111.321762731575,43.1711226202937,33.1250123250052,11.4036927676248,10.589143284223,28.1578846768413,58.7293023259832,32.1804396306757,28.1578846768413,14.4811978338041,22.526307741473,21.7217967507061,27.3533736860744,17.6992417968717,25.7443517045406,43.4435935014122,138.375890411906,418.345715198784,976.676342791008,1584.08214082001,1645.2249761183,1468.23255814958,988.744007652512,798.879413831525,934.037260280363,680.616298188792,567.18024849066,615.450907936673,791.638814914623,1154.47327175049,1230.09730488258,1246.18752469792,1091.72141447067,906.683886594289,1028.96955719086,1211.59355209494,1934.84893279438,2847.9689073148,2477.89385156203,906.683886594289,248.59389614697,215.608945525527,220.436011470129,262.270582990007,313.759286399088,283.992379740713,316.172819371389,272.729225869977,320.99988531599,268.706670916142,217.217967507061,88.2294218420916,84.6134619305304,92.930169727121,98.7157055856189,89.3142098155599,158.379044126377,526.122167132144,1038.1420906092,1756.6333250364,580.272475771232,552.6073112592,1717.21936200038,1166.50866746962,858.790478995768,644.725652231349,422.705713661496,322.905220102409,238.291758171878,180.074803595744,162.718196020251,122.219445010766,122.581041001922,158.740640117534,205.386522976672,211.533654826326,267.581033455524,424.513693617277,599.164557345679,909.413917757624,1203.39145856754,1837.26923106421,718.59829833139,1391.87096549684,758.266793454369,156.209468179441
7.24059891690204,26.5488626953075,38.5553422143504,136.57279671703,149.062555462524,111.321762731575,43.1711226202937,33.1250123250052,11.4036927676248,10.589143284223,28.1578846768413,58.7293023259832,32.1804396306757,28.1578846768413,14.4811978338041,22.526307741473,21.7217967507061,27.3533736860744,17.6992417968717,25.7443517045406,43.4435935014122,138.375890411906,418.345715198784,976.676342791008,1584.08214082001,1645.2249761183,1468.23255814958,988.744007652512,798.879413831525,934.037260280363,680.616298188792,567.18024849066,615.450907936673,791.638814914623,1154.47327175049,1230.09730488258,1246.18752469792,1091.72141447067,906.683886594289,1028.96955719086,1211.59355209494,1934.84893279438,2847.9689073148,2477.89385156203,906.683886594289,248.59389614697,215.608945525527,220.436011470129,262.270582990007,313.759286399088,283.992379740713,316.172819371389,272.729225869977,320.99988531599,268.706670916142,217.217967507061,88.2294218420916,84.6134619305304,92.930169727121,98.7157055856189,89.3142098155599,158.379044126377,526.122167132144,1038.1420906092,1756.6333250364,580.272475771232,552.6073112592,1717.21936200038,1166.50866746962,858.790478995768,644.725652231349,422.705713661496,322.905220102409,238.291758171878,180.074803595744,162.718196020251,122.219445010766,122.581041001922,158.740640117534,205.386522976672,211.533654826326,267.581033455524,424.513693617277,599.164557345679,909.413917757624,1203.39145856754,1837.26923106421,718.59829833139,1391.87096549684,758.266793454369,156.209468179441
6.87864568305524,25.2217008378692,38.8696985037229,137.686326389948,150.277918862985,112.229411172721,43.5231131133235,33.3950930806633,11.4966713884251,10.6754805749662,26.750288767437,55.7934594292258,30.5717585913566,26.750288767437,13.7572913661105,21.4002310139496,20.6359370491657,25.9859948026531,16.8144672252461,24.4574068730853,41.2718740983314,131.458561942834,397.432861687636,927.852873247674,1504.89481665953,1562.98115798311,1394.83648573065,939.317282719432,758.943907030428,887.345293114126,646.592694207193,538.827245172661,584.684883059695,752.065261347373,1096.76183946492,1168.60547215461,1183.89135145029,1037.14691021177,861.359298311473,977.531980958628,1151.02671096458,1838.12698530532,2705.60063533506,2354.02541153446,861.359298311473,236.16683511823,204.830782562089,209.416546350793,249.159832519557,298.074646265727,269.795769568722,300.367528160079,259.095654061747,304.953291948782,255.274184237828,206.359370491657,87.1507374524319,83.5789859174962,91.7940144478484,97.5088169037455,88.2222629129126,156.442717230185,519.689848333149,1025.44986568005,1735.15689567178,580.272475771232,552.6073112592,1696.22480394098,1152.24704517027,848.290989547237,636.843298679041,417.537754433987,318.957412069761,235.378426152265,177.8732264398,160.728819072108,120.725201880828,121.082377034321,156.799892383679,202.87548718435,208.94746479374,264.309613585244,419.323630201455,591.839229338851,898.295511036337,1188.67891082661,1814.80695490085,718.59829833139,1391.87096549684,748.996296876023,154.299666309224
6.87864568305524,25.2217008378692,38.8696985037229,137.686326389948,150.277918862985,112.229411172721,43.5231131133235,33.3950930806633,11.4966713884251,10.6754805749662,26.750288767437,55.7934594292258,30.5717585913566,26.750288767437,13.7572913661105,21.4002310139496,20.6359370491657,25.9859948026531,16.8144672252461,24.4574068730853,41.2718740983314,131.458561942834,397.432861687636,927.852873247674,1504.89481665953,1562.98115798311,1394.83648573065,939.317282719432,758.943907030428,887.345293114126,646.592694207193,538.827245172661,584.684883059695,752.065261347373,1096.76183946492,1168.60547215461,1183.89135145029,1037.14691021177,861.359298311473,977.531980958628,1151.02671096458,1838.12698530532,2705.60063533506,2354.02541153446,861.359298311473,236.16683511823,204.830782562089,209.416546350793,249.159832519557,298.074646265727,269.795769568722,300.367528160079,259.095654061747,304.953291948782,255.274184237828,206.359370491657,87.1507374524319,83.5789859174962,91.7940144478484,97.5088169037455,88.2222629129126,156.442717230185,519.689848333149,1025.44986568005,1735.15689567178,580.272475771232,552.6073112592,1696.22480394098,1152.24704517027,848.290989547237,636.843298679041,417.537754433987,318.957412069761,235.378426152265,177.8732264398,160.728819072108,120.725201880828,121.082377034321,156.799892383679,202.87548718435,208.94746479374,264.309613585244,419.323630201455,591.839229338851,898.295511036337,1188.67891082661,1814.80695490085,718.59829833139,1391.87096549684,748.996296876023,154.299666309224
6.83069092875221,25.0458667387581,38.5311597281254,136.48713622005,148.9690612024,111.25194006008,43.1440450476897,33.1042358227556,11.3965402012765,10.5825016154711,26.5637980562586,55.4044930887679,30.3586263500098,26.5637980562586,13.6613818575044,21.2510384450069,20.4920727862566,25.8048323975083,16.6972444925054,24.2869010800079,40.9841455725132,130.542093305042,394.662142550128,921.384309722798,1494.40338207923,1552.08477214425,1385.1123272192,932.768794604052,753.652899138994,881.159129809035,642.084947302708,535.070789418923,580.608728943938,746.822208210241,1089.1157203066,1160.45849222913,1175.63780540413,1029.91639892408,855.354297411526,970.717077541564,1143.00228207787,1825.31240929434,2686.73843197587,2337.61422895076,855.354297411526,234.520388553826,203.402796545066,207.956590497567,247.42280475258,295.996606912596,267.914877538837,298.273503888846,257.289358316333,302.827297841348,253.494530022582,204.920727862566,87.1559321104451,83.5839676796892,91.7994858704279,97.5146289596374,88.2275214396719,156.452042067111,519.720824674991,1025.51098807003,1735.26032046124,580.272475771232,552.6073112592,1696.325908166,1152.31572536187,848.341552304538,636.881258003786,417.56264195537,318.976423666506,235.392455986817,177.883828651646,160.738399384018,120.732397759551,121.089594202627,156.809238510186,202.887579666938,208.959919199223,264.32536787594,419.348624170748,591.874506176261,898.349054335121,1188.74976255558,1814.9151272671,718.59829833139,1391.87096549684,749.040941129522,154.308863408657
6.61948085665408,24.2714298077316,37.616030514158,133.245516539588,145.430991213188,108.609665569048,42.1193581109234,32.3179980473752,11.1258681802439,10.3311633102265,25.7424255536548,53.6913447261942,29.4199149184626,25.7424255536548,13.2389617133082,20.5939404429238,19.8584425699622,25.0069276806932,16.1809532051544,23.5359319347701,39.7168851399245,126.505634149389,382.458893940014,892.89441777534,1448.19531186132,1504.0931502064,1342.28361815486,903.926885869763,730.349387850834,853.913030508377,622.231200525484,518.526000437903,562.655872815597,723.72990699418,1055.43944769985,1124.57624775823,1139.28620521746,998.070613608843,828.906102827683,940.701779517841,1107.65979668012,1768.87238447256,2603.66247028394,2265.33344872162,828.906102827683,227.268842745123,197.113429953699,201.526417191469,239.77230658547,286.84417045501,259.630749155432,289.050664073895,249.33377893397,293.463651311664,245.656289569163,198.584425699622,84.8344503866343,81.3576286494772,89.3543186449386,94.91723342439,85.8774969077814,152.284792087483,505.877562756364,998.195520737816,1689.03999991094,580.272475771232,552.6073112592,1651.14264297593,1121.62269240689,825.745162574822,619.917315735119,406.44046107367,310.480181128133,229.122552478656,173.145722510426,156.456978172071,117.516574715911,117.864256889627,152.632474261199,197.483474670526,203.394071623693,257.284808549629,408.178871942249,576.109361846939,874.420666895022,1157.0862741259,1766.57312464954,718.59829833139,1391.87096549684,729.089518281853,150.198699045189
6.61948085665408,24.2714298077316,37.616030514158,133.245516539588,145.430991213188,108.609665569048,42.1193581109234,32.3179980473752,11.1258681802439,10.3311633102265,25.7424255536548,53.6913447261942,29.4199149184626,25.7424255536548,13.2389617133082,20.5939404429238,19.8584425699622,25.0069276806932,16.1809532051544,23.5359319347701,39.7168851399245,126.505634149389,382.458893940014,892.89441777534,1448.19531186132,1504.0931502064,1342.28361815486,903.926885869763,730.349387850834,853.913030508377,622.231200525484,518.526000437903,562.655872815597,723.72990699418,1055.43944769985,1124.57624775823,1139.28620521746,998.070613608843,828.906102827683,940.701779517841,1107.65979668012,1768.87238447256,2603.66247028394,2265.33344872162,828.906102827683,227.268842745123,197.113429953699,201.526417191469,239.77230658547,286.84417045501,259.630749155432,289.050664073895,249.33377893397,293.463651311664,245.656289569163,198.584425699622,84.8344503866343,81.3576286494772,89.3543186449386,94.91723342439,85.8774969077814,152.284792087483,505.877562756364,998.195520737816,1689.03999991094,580.272475771232,552.6073112592,1651.14264297593,1121.62269240689,825.745162574822,619.917315735119,406.44046107367,310.480181128133,229.122552478656,173.145722510426,156.456978172071,117.516574715911,117.864256889627,152.632474261199,197.483474670526,203.394071623693,257.284808549629,408.178871942249,576.109361846939,874.420666895022,1157.0862741259,1766.57312464954,718.59829833139,1391.87096549684,729.089518281853,150.198699045189
6.61948085665408,24.2714298077316,37.616030514158,133.245516539588,145.430991213188,108.609665569048,42.1193581109234,32.3179980473752,11.1258681802439,10.3311633102265,25.7424255536548,53.6913447261942,29.4199149184626,25.7424255536548,13.2389617133082,20.5939404429238,19.8584425699622,25.0069276806932,16.1809532051544,23.5359319347701,39.7168851399245,126.505634149389,382.458893940014,892.89441777534,1448.19531186132,1504.0931502064,1342.28361815486,903.926885869763,730.349387850834,853.913030508377,622.231200525484,518.526000437903,562.655872815597,723.72990699418,1055.43944769985,1124.57624775823,1139.28620521746,998.070613608843,828.906102827683,940.701779517841,1107.65979668012,1768.87238447256,2603.66247028394,2265.33344872162,828.906102827683,227.268842745123,197.113429953699,201.526417191469,239.77230658547,286.84417045501,259.630749155432,289.050664073895,249.33377893397,293.463651311664,245.656289569163,198.584425699622,84.8344503866343,81.3576286494772,89.3543186449386,94.91723342439,85.8774969077814,152.284792087483,505.877562756364,998.195520737816,1689.03999991094,580.272475771232,552.6073112592,1651.14264297593,1121.62269240689,825.745162574822,619.917315735119,406.44046107367,310.480181128133,229.122552478656,173.145722510426,156.456978172071,117.516574715911,117.864256889627,152.632474261199,197.483474670526,203.394071623693,257.284808549629,408.178871942249,576.109361846939,874.420666895022,1157.0862741259,1766.57312464954,718.59829833139,1391.87096549684,729.089518281853,150.198699045189
6.1661394046076,22.6091778168945,37.5835923234846,133.130612244456,145.305578771782,108.516006004427,42.0830364748876,32.2901286159515,11.1162737858194,10.3222542296894,23.9794310179184,50.0142418373728,27.4050640204782,23.9794310179184,12.3322788092152,19.1835448143348,18.4984182138228,23.2943044174065,15.072785211263,21.9240512163826,36.9968364276456,117.841775288056,356.265832266217,831.743693021514,1349.01427640804,1401.08389804695,1250.35604593432,842.020592029193,680.330714308372,795.43198319438,579.617104033114,483.014253360929,524.121849391646,674.164574903764,983.156671734656,1047.55857218278,1061.26110419302,929.716796894724,772.137678776974,876.276922054791,1031.800660371,1647.72947423125,2425.34816581232,2110.18992957682,772.137678776974,211.704119558194,183.613928937204,187.724688540276,223.351271766897,267.199374199663,241.84968998072,269.254754001198,232.257917573553,273.36551360427,228.832284570993,184.984182138228,81.4620967402974,78.1234862181541,85.8022904190837,91.1440672545131,82.4636798969404,146.231140869878,485.767830971856,958.515080907352,1621.89699165723,580.272475771232,552.6073112592,1585.50613696587,1077.03575444344,792.919999009042,595.274256098157,390.283570038556,298.1379196274,220.014433409246,166.262804002738,150.23747349645,112.845035648445,113.178896700659,146.565001922092,189.633077657742,195.308715545385,247.057178638607,391.952875299628,553.207763519151,839.660546319049,1111.0895817693,1696.34800630103,718.59829833139,1391.87096549684,700.106626493458,144.227974556592
6.07581603220665,22.2779921180911,37.3012888984847,132.130621943224,144.214138065268,107.700904566047,41.7669361609793,32.0475862367263,11.0327755896927,10.2447201904289,23.6281734585814,49.2816189278984,27.0036268098073,23.6281734585814,12.1516320644133,18.9025387668651,18.22744809662,22.9530827883362,14.851994745394,21.6029014478459,36.4548961932399,116.115595282172,351.047148527495,819.560073677653,1329.25352971277,1380.5604206514,1232.04047319746,829.686433731331,670.365035553467,783.780268154658,571.126707027425,475.938922522854,516.444362737565,664.289219521261,968.755111801839,1032.21363480489,1045.71544820979,916.098039522714,760.827185366322,863.44096724359,1016.68654938925,1623.59306193967,2389.82097266795,2079.27926435517,760.827185366322,208.603017105762,180.924299625709,184.97484364718,220.07955849993,263.285361395622,238.30700659655,265.310633406357,228.855737213117,269.361177427828,225.480283861891,182.2744809662,80.5047970448949,77.2054201168254,84.7939870513852,90.0729901362963,81.4946101233157,144.512709449442,480.059343034107,947.251116048743,1602.83731165614,580.272475771232,552.6073112592,1566.87410314019,1064.37899699521,783.602020416497,588.278906274785,385.69716289132,294.634359676603,217.428939559778,164.308971017859,148.471961763126,111.518940168748,111.848877861555,144.842647142249,187.404609514346,193.013550292064,244.15389267714,387.346851355355,546.70675698111,829.79329740947,1098.03264166152,1676.41341715209,718.59829833139,1391.87096549684,691.879341816166,142.533083292601
6.38031420402384,23.3944854147541,38.1285122921051,135.060856922034,147.412346819477,110.089366477205,42.69319334116,32.7582992932171,11.2774472976649,10.4719153478317,24.8123330156483,51.7514374326378,28.3569520178838,24.8123330156483,12.7606284080477,19.8498664125186,19.1409426120715,24.1034092152012,15.5963236098361,22.685561614307,38.2818852241431,121.9348936769,368.640376232489,860.633493742772,1395.87096308033,1449.74917191431,1293.78593581595,871.267350749478,703.961333843964,823.060532319076,599.749535178241,499.791279315201,542.326707342027,697.58101963994,1017.30565364158,1083.94449088361,1098.12296689255,962.009597206706,798.957123103875,906.713540771833,1067.63924347332,1704.96174007526,2509.59025358271,2183.48530537705,798.957123103875,219.057454338152,189.991578519821,194.245121322504,231.109158945753,276.480282174367,250.250101557824,278.607053575708,240.325168351565,282.86059637839,236.780549349329,191.409426120715,83.4709082470515,80.0499693844674,87.9181287684108,93.3916309485453,84.4971899058267,149.837122181183,497.746604505983,982.151547447889,1661.89209944334,580.272475771232,552.6073112592,1624.60386584118,1103.59487706962,812.472979863718,609.953399198741,399.907753036079,305.489840428758,225.439871044291,170.362755356687,153.942248816283,115.627733555342,115.9698274416,150.179216067441,194.309327394776,200.124923461169,253.149475831222,401.618222467371,566.849569530182,860.366123939895,1138.48845346798,1738.17903607897,718.59829833139,1391.87096549684,717.370879483881,147.784558863632
6.80804963183527,24.9628486500627,39.1199211562345,138.572678461873,151.245328977273,112.951885028564,43.8032919988823,33.6100731060606,11.5706809053651,10.744203697839,26.4757485682483,55.220847013775,30.2579983637123,26.4757485682483,13.6160992636705,21.1805988545986,20.4241488955058,25.7192986091555,16.6418991000418,24.2063986909698,40.8482977910116,130.109392963963,393.35397872826,918.330250338669,1489.44996945374,1546.94016634479,1380.52117534437,929.676999725061,751.154809379158,878.23840250675,639.956665392515,533.297221160429,578.684218705998,744.346759747323,1085.50569129818,1156.6119874529,1171.74098663476,1026.50259448894,852.519103897594,967.499497679701,1139.21363839377,1819.2621516182,2677.83285518854,2329.86587400585,852.519103897594,233.743037359678,202.728589036872,207.267288791429,246.602686664255,295.015484046195,267.026835559761,297.284833923473,256.436536132462,301.82353367803,252.654286336998,204.241488955058,86.1609196125849,82.6297343825609,90.7514604116161,96.4013567796544,87.2202751815921,154.66591307505,513.787450968488,1013.80327953988,1715.44978474565,580.272475771232,552.6073112592,1676.95986573838,1139.16035520573,838.656492130693,629.610326513274,412.795553389802,315.334841041141,232.70510665858,175.853024455194,158.903335351079,119.35406077481,119.707179297813,155.019031598052,200.571321065362,206.574335956402,261.307707021774,414.561146004814,585.117392614972,888.093085351029,1175.17844455198,1794.19521537518,718.59829833139,1391.87096549684,740.489542736027,152.547201937036
7.05502533840348,25.8684262408128,40.3334230161962,142.871209698216,155.936966449942,116.45565800451,45.1620722505295,34.6526592110981,11.9296039907059,11.0774894199412,27.4362096493469,57.2240944114949,31.3556681706821,27.4362096493469,14.110050676807,21.9489677194775,21.1650760152104,26.6523179450798,17.2456174938752,25.0845345365457,42.3301520304209,134.829373133933,407.623686218868,951.644528980203,1543.48276570183,1603.05853522612,1430.60236028737,963.402904544209,778.404462337184,910.098268654049,663.172381809927,552.643651508273,599.677153764296,771.349436998781,1124.88459562322,1198.57041582432,1214.24824990967,1063.74104269039,883.445950708969,1002.59748975756,1180.54090662618,1885.25954876226,2774.97663310537,2414.38644914253,883.445950708969,242.22253661852,210.08297674357,214.786326969173,255.548695591059,305.717764664151,276.71377160627,308.069439776952,265.739287746531,312.772790002554,261.819829225196,211.650760152104,87.3317437524888,83.7525739265671,91.9846645261869,97.7113362476616,88.4054947002653,156.767638375369,520.769209671603,1027.57965702211,1738.76070143275,580.272475771232,552.6073112592,1699.7477503302,1154.64018584233,850.052833656397,638.165979961834,418.404952650243,319.619865454805,235.867291528238,178.242657330899,161.062642166475,120.975940116152,121.333857098745,157.125555357961,203.296846112351,209.381434816418,264.858567118204,420.194537563204,593.068440155221,900.1612112193,1191.14771806673,1818.5761885508,718.59829833139,1391.87096549684,750.551912495774,154.620136479816
